Participant,Paragraph,PP_Gazes,PP_AOI_Gazes,PP_OffscreenPix,PP_OffscreenProp,PP_2_Gazes,PP_2_AOI_Gazes,PP_2_OffscreenPix,PP_2_OffscreenProp,PP_3_Gazes,PP_3_AOI_Gazes,PP_3_OffscreenPix,PP_3_OffscreenProp,PP_cluster_num_clusters,PP_cluster_avg_duration,PP_cluster_sd_duration,PP_cluster_skew_duration,PP_dispersion,PP_2_cluster_num_clusters,PP_2_cluster_avg_duration,PP_2_cluster_sd_duration,PP_2_cluster_skew_duration,PP_2_dispersion,PP_3_cluster_num_clusters,PP_3_cluster_avg_duration,PP_3_cluster_sd_duration,PP_3_cluster_skew_duration,PP_3_dispersion,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,sentiment,PP_CD,PP_NN,PP_JJ,PP_VBN,PP_VBP,PP_NNS,PP_VBD,PP_VBG,PP_DT,PP_IN,PP_JJS,PP_MD,PP_VB,PP_RB,PP_VBZ,PP_RBS,PP_JJR,PP_WRB,PP_RBR,PP_2_CD,PP_2_NN,PP_2_JJ,PP_2_VBN,PP_2_VBP,PP_2_NNS,PP_2_VBD,PP_2_VBG,PP_2_DT,PP_2_IN,PP_2_JJS,PP_2_MD,PP_2_VB,PP_2_RB,PP_2_VBZ,PP_2_RBS,PP_2_JJR,PP_2_WRB,PP_2_RBR,PP_3_CD,PP_3_NN,PP_3_JJ,PP_3_VBN,PP_3_VBP,PP_3_NNS,PP_3_VBD,PP_3_VBG,PP_3_DT,PP_3_IN,PP_3_JJS,PP_3_MD,PP_3_VB,PP_3_RB,PP_3_VBZ,PP_3_RBS,PP_3_JJR,PP_3_WRB,PP_3_RBR,TUT
60b7c559803665ec56ca8b2c,20,-0.5352302763815454,-0.6086382055976967,-0.1453420036512528,-0.1215224647652823,-1.0340775980924186,-0.8265436249197099,-0.5739931511874434,-0.6223844939600546,-0.8381046406350723,-0.7489130681241192,-0.4545574398511759,-0.5123592047138107,-0.4830261993251768,-0.0512054926526097,-0.0056434517832951,-0.753612062180872,0.0947428183654866,-0.5333694307376404,-0.0333228123283116,-0.1135985876113901,-0.1301846159471458,0.4459559786293617,-0.4985002541807382,-0.057850047123064,0.0103122049545824,0.0356778882350906,0.8483832459369515,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
60b7c559803665ec56ca8b2c,26,-0.4283117029626942,-0.6846514415211553,0.0918287505422641,0.1031175520355158,-0.8015712166595452,-0.5956765888879662,-0.4308781197234154,-0.4410232365868876,-0.7298949413394372,-0.6113762383881653,-0.4378022469798893,-0.348810863795197,-0.447382467962311,-0.0494776793110925,-0.0186080890130265,-0.6422447613100665,-0.2856076240480472,-0.4932697251512651,-0.0708970157879178,-0.0431784213598176,-0.1030107052152292,0.2759149427367057,-0.463113643126161,-0.0589266920439597,-0.0787992182743866,0.7018459978150877,-0.0354475444426546,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
60b7c559803665ec56ca8b2c,31,-0.7575530242842359,-0.7424215008229839,-0.2905485878513654,-0.315329538083618,-0.8262621598205583,-0.690496978686718,-0.4749135140200394,-0.5065148017494201,-0.9030304602124531,-0.7130338951495225,-0.4838790273759274,-0.5465902528130554,-0.4741152664844604,-0.0511480149907984,-0.0039061401937845,-0.5601054631531924,-0.4401417644237791,-0.4832447987546713,-0.0432988453861781,0.0302408702615091,-0.7200941196249789,0.5099074741919865,-0.5161935597080267,-0.074921946625647,0.0373633991584247,-0.120835194813352,0.6757653564792113,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
60b7c559803665ec56ca8b2c,36,-0.752461663645243,-0.6755298532103402,-0.3583116604780845,-0.390209543683884,-1.0032139191411522,-0.752336363338078,-0.5299577568908195,-0.6022332431408138,-0.6587857103737342,-0.7399432748804701,-0.3205158968808834,-0.345007414006392,-0.5186699306880426,-0.0743498310438987,0.023713866669305,-0.309409952502382,1.4360159240557648,-0.5433943571342342,-0.0916038475635241,-0.0304691905436811,-0.942457708825338,0.9400686459000582,-0.4808069486534496,-0.0573406782640234,-0.0908990479439387,0.5135377442699463,-0.1870659858306349,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
60d3c657c0c29336f3a3c52d,4,0.876773740832489,1.16094992670042,-0.2227855152246462,0.3189481564127533,1.1016889853352156,1.791323658654527,-0.3317984825560113,-0.0128091566780209,0.8917046952480076,0.6802739886973146,0.8691027969804627,1.2524414972916948,0.8090590625787063,-0.0699326783541427,-0.0691826794834196,0.1489273493344711,-0.2499471392609678,0.7297712952331807,-0.0669767780888091,-0.1574051417038339,0.5579020694122407,-0.9083060723420108,0.6161779940384425,-0.0666550606258886,-0.1054537799669731,0.2741790891686644,-1.017253614388061,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
60d3c657c0c29336f3a3c52d,10,-0.635360368948406,-0.5964760878499432,-0.4502758304714891,-0.4959224927666126,1.3444832597518446,1.432655227676639,-0.2602409668239973,0.425480548640466,-0.6479647404441707,-0.6562252046064112,-0.4461798434155326,-0.4819316064033709,-0.2869856768294152,-0.0680973185002722,-0.0650180672260355,0.1845042369006291,-0.3613932423683072,0.8901701175786819,-0.0678451372471449,-0.1346495924554149,0.2554184420678008,-0.7333320931982733,-0.312720546144208,-0.0704252025717642,-0.1220574734532671,-0.136404701552989,-0.1859000200382508,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
60d3c657c0c29336f3a3c52d,15,-0.2518112008109399,-0.5599897346066831,-0.0485376141845112,0.0414516650705908,-0.2131037379887327,-0.4926109478023662,-0.2492321182498413,-0.0480738456116923,0.5145166005603654,0.7131632305906949,-0.0859431966828715,0.0619617133957395,-0.0196576916079221,-0.0676193520233409,-0.0760528966233903,-0.0416914733264583,-0.8535588901722323,-0.0321231109079494,-0.0656987344470985,-0.0950219071063563,-0.0613324997462261,-0.5173555093227903,0.3773183694200466,-0.0672015998154352,-0.1279723613397922,-0.0694549902282597,-1.5992802508373118,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,1
60d3c657c0c29336f3a3c52d,20,0.7189415610237088,0.2123047423756563,0.1111896284356125,0.3806140433776783,-0.8118591096433007,-0.694619604330142,-0.4639046654458834,-0.4309476111772671,-0.5984974493375947,-0.5186883748704573,-0.4461798434155326,-0.3982557110496616,0.5506420101979297,-0.0671059495582169,-0.0663612139105733,0.233227397669259,-1.1245115033853983,-0.3428958292023579,-0.068113371592003,-0.0952961540024583,-0.0460446722319694,0.3042986077439396,-0.2684872823259865,-0.0632761659469843,-0.152296588076263,0.8250903365580426,-0.3224047920585308,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
60d3c657c0c29336f3a3c52d,26,0.3557578354422143,-0.1312750839983765,0.483886527882568,0.7638234838025693,0.4350335199878615,-0.5297145785931822,1.3470509250027796,1.7957656043488393,0.1636080042730919,-0.3691918208096378,0.3371254233171142,0.6743171293933395,0.0338079054363764,-0.074784499732714,-0.0759946948439738,0.0214037968591557,-0.5509547534774077,0.0781510794545825,-0.0716437036806125,-0.1296118595277291,0.0038494891740125,-0.4127003136644397,0.0499922171652078,-0.0716386464366081,-0.1400728331652498,-0.207850531711545,-0.3552231544766566,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
60d3c657c0c29336f3a3c52d,31,-0.0210028518432611,-0.5539086757328064,0.8662638662761976,0.6581105347198407,0.6819429515979927,-0.5833087119576942,2.189227840925714,1.8864462330354224,0.3800274028643619,-0.2645442329670642,0.8397812094557111,0.7922240728462936,-0.3315403410329974,-0.0782739232685284,-0.0646820366809802,0.1277264925727595,-0.961962155814194,0.0881760058511763,-0.0757786292426262,-0.1362827365960005,0.0653690048073719,-0.4476701808049065,0.1561520503289394,-0.0717885238403362,-0.1310853418845026,0.2346413222670721,-0.968742303049484,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
60d3c657c0c29336f3a3c52d,36,-0.0057287699262824,-0.6664082648995252,1.5100130562300296,1.2439364608866283,0.0626117939759137,-0.735845860764382,1.4406261378831056,1.1912280797716155,0.0229353951887663,-0.5754970654135687,0.8607252005448194,0.6971378281261693,-0.2156982141036837,-0.0884298444268363,-0.0822677342786987,0.3824148056058127,-0.296249513210146,-0.2827462708227949,-0.0875618341636818,-0.1343412173799404,0.4912129246749281,-0.4169612537849915,-0.2419473240350537,-0.0869353920567967,-0.1270997460686854,-0.0207959390288657,0.0080243757831665,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,1
60e36d56350e661cf50f2c7e,4,1.8135840984071847,2.97918652998955,-0.3825127578447699,-0.1787836455184269,1.6263715275067443,3.6011563161176605,-0.5244533326037414,-0.4813257382253691,1.4234780746436997,2.961591403665419,-0.441991045197711,-0.4286833093601013,1.7714398093760813,-0.0896173389916617,-0.1001809914540489,3.24496169522696,-0.9778347010119328,1.7021891557027813,-0.0886888705945476,-0.1948898083506524,1.9845286682911811,-0.7074872500809094,1.6158497563302474,-0.0896235465570708,-0.2163739567857345,3.160225978879704,-1.1426967401501478,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
60e36d56350e661cf50f2c7e,10,-0.7643415051362265,-0.4262064393813959,-0.5954824146716017,-0.698538978508509,0.4885305635033899,1.5934376277701752,-0.5684887269003654,-0.5971954304360036,-0.8643841390354408,-0.6382856181191129,-0.5132006149006789,-0.6036419996451299,-0.2335200797851166,-0.0917957914913347,-0.097681804495138,-1.4671926279055263,-0.3142121608690711,0.99041938154462,-0.0898444105578742,-0.2127600584399357,2.719378189732875,-1.3657179486253523,-0.4454203375988724,-0.089023421405638,-0.1260413771662761,0.1542370797440848,-0.6121030762539598,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
60e36d56350e661cf50f2c7e,15,-0.4605569870096493,-0.0248565537055345,-0.5954824146716017,-0.6412777977553644,-0.5155677917111433,0.1711317807888969,-0.5794975754745214,-0.6626869955985362,-0.1532918293784106,0.6384149535602851,-0.488067825593749,-0.5503937026018604,-0.0285686244486386,-0.0883943471637177,-0.090583908216322,1.964997893895892,-0.6960569669537832,0.0280264474716134,-0.091643226640135,-0.2409712581130082,-3.6441188926937143,-0.7143623320781254,0.2888518417836037,-0.088958515678117,-0.1659623399977313,1.6729224312887814,-0.6186817288065759,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,0
60e36d56350e661cf50f2c7e,20,0.7070617195327253,1.7234478725340137,-0.561600878358242,-0.5487789673079769,-0.9188531966743576,-0.5544503324537262,-0.6070196969099115,-0.6979516845322075,-0.3820780507463246,0.0105294265048435,-0.5132006149006789,-0.5618040519682753,1.067476114959483,-0.0893192864067561,-0.0973402608451269,3.7684852470453856,-0.477347177643128,-0.3428958292023579,-0.094691395551047,-0.1969756097565539,-1.778673672872886,-0.3750837043967517,0.023452258874275,-0.0867201667768898,-0.1732930430445684,1.329540390906616,-0.6104259272252214,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
60e36d56350e661cf50f2c7e,26,-0.1924119933560225,0.3916959791550187,-0.5325595615182196,-0.5355648486726359,-0.1884127948277195,0.2700747962310728,-0.5794975754745214,-0.6374979320744851,-0.3557985523459562,0.0643481859667385,-0.5048230184650356,-0.5389833532354454,0.2209374950914216,-0.0889617318676405,-0.0940037960347422,2.3008690512794794,-0.1751699944720009,0.2585997545932713,-0.0891557024807548,-0.1852281990601111,1.7211452771715243,-0.5069159054344816,0.0765321754561407,-0.0902632758098729,-0.2015407897613219,-0.4795563572758962,-1.0268350737113638,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
