Participant,Paragraph,PP_Gazes,PP_AOI_Gazes,PP_OffscreenPix,PP_OffscreenProp,PP_2_Gazes,PP_2_AOI_Gazes,PP_2_OffscreenPix,PP_2_OffscreenProp,PP_3_Gazes,PP_3_AOI_Gazes,PP_3_OffscreenPix,PP_3_OffscreenProp,PP_cluster_num_clusters,PP_cluster_avg_duration,PP_cluster_sd_duration,PP_cluster_skew_duration,PP_dispersion,PP_2_cluster_num_clusters,PP_2_cluster_avg_duration,PP_2_cluster_sd_duration,PP_2_cluster_skew_duration,PP_2_dispersion,PP_3_cluster_num_clusters,PP_3_cluster_avg_duration,PP_3_cluster_sd_duration,PP_3_cluster_skew_duration,PP_3_dispersion,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,sentiment,PP_CD,PP_NN,PP_JJ,PP_VBN,PP_VBP,PP_NNS,PP_VBD,PP_VBG,PP_DT,PP_IN,PP_JJS,PP_MD,PP_VB,PP_RB,PP_VBZ,PP_RBS,PP_JJR,PP_WRB,PP_RBR,PP_2_CD,PP_2_NN,PP_2_JJ,PP_2_VBN,PP_2_VBP,PP_2_NNS,PP_2_VBD,PP_2_VBG,PP_2_DT,PP_2_IN,PP_2_JJS,PP_2_MD,PP_2_VB,PP_2_RB,PP_2_VBZ,PP_2_RBS,PP_2_JJR,PP_2_WRB,PP_2_RBR,PP_3_CD,PP_3_NN,PP_3_JJ,PP_3_VBN,PP_3_VBP,PP_3_NNS,PP_3_VBD,PP_3_VBG,PP_3_DT,PP_3_IN,PP_3_JJS,PP_3_MD,PP_3_VB,PP_3_RB,PP_3_VBZ,PP_3_RBS,PP_3_JJR,PP_3_WRB,PP_3_RBR,TUT
5cab7cc86d3a6e001519d9e9,31,-0.00742589013928,-0.3714769095165057,0.1208700673822867,0.1691881452122212,0.7354399951135211,0.080434016633569,0.8186261934432914,1.1005474510850322,0.5794424201377465,0.0733179792103876,0.6596628860893806,0.856882719255978,0.1318281666842572,-0.0789222742395444,-0.0572957955479649,0.2057162717434524,-0.5560009047836909,0.6996965160433993,-0.0848742628979617,-0.1156677703683323,0.874499374734892,-0.9163924242007484,0.8461909658931941,-0.079910435793179,-0.0783152105868663,0.6900386270463539,-0.6534054327626538,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5cab7cc86d3a6e001519d9e9,36,0.1198581258355427,-0.3623553212056907,0.0918287505422641,0.1868069700593426,0.0893603157336779,-0.628657594035358,0.4608386147832211,0.5211989900318598,0.2810928206512099,-0.2645442329670642,0.1402519070794971,0.2977756003016476,0.1763828308878394,-0.0790521187460407,-0.0515462086065582,0.458526037612703,-0.2899223048988296,0.0581012266613949,-0.0761960020340656,-0.0794943150372276,0.4555028950918028,-0.1527176616729056,0.2446185779653823,-0.0795816887246691,-0.0912281674131835,0.5199430927189234,-0.8504218669200401,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
5de831cad4995d000c5fb540,4,1.231471865348995,0.3278448609793135,1.8343077609436145,1.847381211900537,0.7128066305492591,-0.698742229973566,2.5800419653082525,2.490983757612646,0.6814687080450595,-0.5635373410887031,2.146686253416063,2.062576302307153,0.8179699954194227,-0.0736376701549081,-0.0563468653467934,0.9838203634510604,-0.3411013261433755,0.3187493129728342,-0.0659558264386161,-0.0190750834025845,0.6533938565811522,-0.7255104695792698,0.2623118834926708,-0.0721986299076255,-0.0760457698024273,1.7699494160892648,-0.947078769897754,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5de831cad4995d000c5fb540,10,-0.6794854944863445,-0.7332999125121688,0.1789527010623317,0.0282375464352497,0.467954777535879,-0.7440911120512299,2.948838392542479,2.7277609547387254,-0.7963666137638987,-0.769842585692634,-0.0440552145046551,-0.1700487237213635,-0.3048075425108481,-0.0824077418983461,-0.0749914401185494,0.6980189775136341,0.0534304262481346,0.1884252698171145,-0.0625410518096515,0.0224721258549993,1.80443277100602,-0.2390336214273923,-0.4808069486534496,-0.0738281440245523,-0.1022946985901003,-1.5561570925490436,-0.5177281122353313,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5de831cad4995d000c5fb540,15,-0.2348399986809635,-0.6572866765887102,1.2825227409831867,1.0897717434743155,-0.0155761927006277,-0.7440911120512299,1.89749335371058,1.689971537547825,1.353914696525077,-0.2077355424239528,4.073533433614018,3.815966654946243,-0.1354998185372358,-0.073066996277767,-0.0585529567534276,0.8018185881682726,0.2586431493489399,-0.1123225220807,-0.0799984338181026,-0.1623332480198676,1.5044505332601958,-0.5453805005345341,0.5630980774565768,-0.0702587321537996,0.0358458190853594,3.79670404045784,-0.4438608495011596,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,0
5de831cad4995d000c5fb540,20,0.5882633046228907,-0.699854088705847,3.736514013965088,3.331767205270517,-0.5484890492591608,-0.768826865911774,0.5434049790893911,0.3599889834779335,-0.5134755427481672,-0.7070540329870898,0.2952374411388978,0.1722617572710836,0.3635124205428846,-0.0734195027057354,-0.0326216016875295,2.426762695591022,-0.126854701013394,-0.3228459764091702,-0.0759519767497915,-0.0832781152072849,0.979469348931114,-0.7310913340198714,-0.2861805878532751,-0.0752908369178638,-0.1404485481810208,1.3905293469150422,-0.5549620293621342,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5de831cad4995d000c5fb540,26,0.905624784453449,-0.0248565537055345,2.434494975637413,2.4067789007966423,0.247793867683512,-0.3112154194917105,1.4461305621701837,1.3474002736207318,0.2146211482267484,-0.2974334748604445,0.9319347702477871,1.0090207108081768,0.4615326817907653,-0.0623905589337551,0.0422602799603206,2.224943667150549,-0.3226828207280418,0.1282757114375516,-0.0725912537315384,-0.0775257450990861,0.8274388887663784,-0.5384012257944732,0.0499922171652078,-0.0710860679371137,-0.0126296974984215,2.902142526384885,-0.6076583949899077,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5de831cad4995d000c5fb540,31,-0.031185573121247,-0.5903950289760665,1.2776825215098495,1.191079986345264,1.3918075674771198,-0.5008561990892142,4.990979803048418,4.581676030108877,0.602630212843954,-0.3961012005405853,2.754061995000201,2.534204076118969,-0.0285686244486386,-0.0690037478569647,-0.0328874826945979,0.8582660136187572,-0.2968422632506161,0.5693724728876798,-0.0651139333731941,-0.0197505628521081,1.383102998901888,-0.6232168818768169,0.1030721337470736,-0.0673905331314534,-0.0486685293649285,1.100279410646293,-0.1856444696197095,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5de831cad4995d000c5fb540,36,0.240353660958375,-0.4961386164309779,1.8972306140969963,1.8605953305358784,0.1119936802979399,-0.678129101756446,2.134183598054934,1.9922402998364368,0.4372239582063404,-0.4648696154085623,1.8157711942081536,1.6403933757498017,0.0516297711178093,-0.0737057253741355,-0.0644007997881807,1.087643964845537,-0.2901551937680162,-0.1123225220807,-0.0746708440815404,-0.1021589239377874,0.995579405640914,0.0040407169103765,0.235771925201738,-0.0710029089993191,-0.0784506434324681,0.8815961422160189,-0.4517129131488556,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
5dfdc45e617219a8e2e05c26,4,1.5641074270965325,2.723782057286729,-0.1259811257579045,-0.2096165890008894,0.5214518210514074,-0.2122724040495346,0.9177058306106952,0.7579761871579389,1.3276351981247083,1.4277567590014115,0.035531951633956,0.0543548138181296,-0.447382467962311,-0.0858484597867894,-0.0653149057292507,-0.3977631884450759,0.5901842565065957,0.218500049006896,-0.0885316148545785,-0.2334471473581272,-1.9971428200485,-0.80234412517315,-0.2596406295623423,-0.0857917318941049,-0.178105236473976,-0.1150306038982538,-0.26493969539964,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5dfdc45e617219a8e2e05c26,10,-0.7303991008762737,-0.6572866765887102,-0.3921931967914441,-0.4959224927666126,1.2189709653500278,0.043330385842753,0.7690863748595893,0.7680518125675593,-0.7700871153635303,-0.7519029992053357,-0.3791590719303864,-0.466717807248151,-0.527580863528759,-0.0968214679430092,0.0005435346807229,,2.477968884953753,-0.2426465652364196,-0.0846548325055895,-0.1825858580234392,0.3453714562478812,-1.156212757968324,-0.5338868652353154,-0.115070936414643,-0.1131602429975381,,2.5957049784731887,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5dfdc45e617219a8e2e05c26,15,-0.3604268944427887,-0.5539086757328064,-0.3050692462713766,-0.3814001312603233,-0.0464398716518941,-0.1256972655376307,-0.2107011482402952,-0.2445485410992899,0.8453291098355925,0.8507000603266487,0.2407830643072165,0.2140997049479383,-0.5364917963694754,-0.0987884812215828,,,-2.1448253818260614,-0.5333694307376404,-0.1045333114599825,-0.0501997763410383,0.0017777289878917,0.3214651842943521,-0.4808069486534496,-0.0825463941915952,-0.1350509429537605,-0.2267330443833234,-0.5925357776176386,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,1
5dfdc45e617219a8e2e05c26,20,1.0498800025582482,1.7933800495835956,-0.26634749048468,-0.2404495324833519,-0.774822694901781,-0.5297145785931822,-0.5629843026132875,-0.6526113701889158,-0.3047854083922997,-0.4439400978400475,-0.2367399325244505,-0.3221867152735622,-0.465204333643744,-0.0708794102882387,-0.09267809633973,-1.572147987929956,-0.0144887503737693,-0.5433943571342342,-0.1053865248240401,-0.0329159714483887,0.5851749270842548,1.2717307004175875,-0.5161935597080267,-0.1069960995186059,-0.0559938291177294,0.384678397505624,1.4813152826243738,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5dfdc45e617219a8e2e05c26,26,0.61032586739186,1.319057457421214,-0.4889975862581858,-0.5047319051901733,0.1901816669744815,0.7194409913642882,-0.3868427254267914,-0.400720734948406,0.2841845263453709,1.0121563387123338,-0.278627914702667,-0.3221867152735622,-0.4562934008030275,-0.0704515682968606,-0.0627644827053178,-0.0839226904970835,0.3858978092824632,-0.5433943571342342,-0.0957167734826374,-0.0456362075583914,-0.6255773215356525,1.4079422251716411,-0.4896536014170938,-0.0940680880438157,-0.105044650037208,-0.2403900434496856,1.1681071421609528,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5dfdc45e617219a8e2e05c26,31,-0.0362769337602399,0.2548721544927932,-0.4309149525781408,-0.5311601424608555,1.0934586709482113,1.680012766282079,0.0645200661136048,0.0677958465989421,0.3970317841822474,1.2573306873720775,-0.4210470541086028,-0.4895385059809808,-0.5186699306880426,-0.0876619413033182,-0.0235519835041555,-0.9948369979255184,1.1333570014437295,-0.5333694307376404,-0.1010220103350182,-0.0906192048889795,0.0515093450604293,1.1520056354663406,-0.525040212471671,-0.0893987458088584,-0.1101939086904797,0.2602995127558702,1.8970130090526585,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5dfdc45e617219a8e2e05c26,36,0.5729892227059119,1.072774573029208,0.0047048000221966,-0.0378330467414555,0.3774213192788309,0.5298002117667845,0.1746085518551649,0.0829092847133727,0.2115294425325874,0.5636666765298755,-0.1906631521284125,-0.223297020764633,-0.4741152664844604,-0.0868075819632461,-0.0620792230654266,-0.2808197561689168,0.5663130832803067,-0.052172963701137,-0.0871711769885655,-0.2273969866649417,0.4636038210275102,-0.399559172745712,-0.5073469069443824,-0.0901451052732861,-0.0853535971137641,-0.7007673548681229,0.1684484546951264,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,1
