Participant,Paragraph,PP_Gazes,PP_AOI_Gazes,PP_OffscreenPix,PP_OffscreenProp,PP_2_Gazes,PP_2_AOI_Gazes,PP_2_OffscreenPix,PP_2_OffscreenProp,PP_3_Gazes,PP_3_AOI_Gazes,PP_3_OffscreenPix,PP_3_OffscreenProp,PP_cluster_num_clusters,PP_cluster_avg_duration,PP_cluster_sd_duration,PP_cluster_skew_duration,PP_dispersion,PP_2_cluster_num_clusters,PP_2_cluster_avg_duration,PP_2_cluster_sd_duration,PP_2_cluster_skew_duration,PP_2_dispersion,PP_3_cluster_num_clusters,PP_3_cluster_avg_duration,PP_3_cluster_sd_duration,PP_3_cluster_skew_duration,PP_3_dispersion,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,sentiment,PP_CD,PP_NN,PP_JJ,PP_VBN,PP_VBP,PP_NNS,PP_VBD,PP_VBG,PP_DT,PP_IN,PP_JJS,PP_MD,PP_VB,PP_RB,PP_VBZ,PP_RBS,PP_JJR,PP_WRB,PP_RBR,PP_2_CD,PP_2_NN,PP_2_JJ,PP_2_VBN,PP_2_VBP,PP_2_NNS,PP_2_VBD,PP_2_VBG,PP_2_DT,PP_2_IN,PP_2_JJS,PP_2_MD,PP_2_VB,PP_2_RB,PP_2_VBZ,PP_2_RBS,PP_2_JJR,PP_2_WRB,PP_2_RBR,PP_3_CD,PP_3_NN,PP_3_JJ,PP_3_VBN,PP_3_VBP,PP_3_NNS,PP_3_VBD,PP_3_VBG,PP_3_DT,PP_3_IN,PP_3_JJS,PP_3_MD,PP_3_VB,PP_3_RB,PP_3_VBZ,PP_3_RBS,PP_3_JJR,PP_3_WRB,PP_3_RBR,TUT
62e097c92160176b0b9c2619,15,-0.7015480572553139,-0.7302593830752304,-0.029176736291162887,-0.14795070203596447,-0.9373714040451173,-0.8265436249197099,-0.24372769396276328,-0.36041823330992445,-0.6108642721142388,-0.6861245154185751,0.07323113559435085,-0.002696933013944878,-0.4741152664844604,-0.06379948694369608,-0.04700137798484257,-1.4733245239733164,0.21598142340024504,-0.5133195779444528,-0.05854729942183017,-0.18755313335045012,-0.6221661312829877,-0.009423643678519495,-0.4808069486534496,-0.06055774475389695,-0.06272664465125774,-1.4047961400777358,0.9406702357774416,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,0
632100c39d4c93aa71d32feb,15,-0.5471101178725288,-0.6055976761607583,-0.27118770995801705,-0.34175777535430013,-0.25425530992375456,-0.6162897171050861,0.15259085470685294,0.06275803389413197,0.47277857368919196,-0.025349746469753152,0.7141172629210619,0.7694033741134637,-0.465204333643744,-0.08404581582824833,-0.042899355499768164,0.07803761101104452,0.5020513710416692,-0.4431450931682961,-0.08951372729386328,-0.1598679056611846,-0.2846747793918267,-0.6400098508215855,-0.2596406295623423,-0.09332941615350707,-0.17943207840188002,-0.542386721966977,0.07321304510017226,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,1
6321da5de806efad3e53163f,15,-0.6981538168293185,-0.7606646774446139,0.33867994368245546,0.29251991914207115,-0.7336711229667592,-0.8430341274934058,0.4553341904961431,0.3196864818394519,-0.25377226443864315,-0.769842585692634,1.204206654406194,1.0546621082738363,-0.4830261993251768,-0.06784421127430496,-0.09102680536741102,0.9326891362273704,-0.5284593687835651,-0.503294651547859,-0.08633455190475205,-0.06061550791499976,-0.8067787101497745,-0.5589930166355335,-0.40118707378065094,-0.07310146547277341,-0.15147967038104823,-2.129760424425741,-0.2299735288131613,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,0
559cb12dfdf99b4989fb18ed,15,-0.8814427998330634,-0.5265439108003613,-0.4696367083648375,-0.5840166170022197,-0.9085653036906021,-0.40603580929046235,-0.4528958168717274,-0.582081992321573,-0.4423663117824642,0.13311660083471544,-0.2870055111383103,-0.3982557110496616,-0.5364917963694754,-0.06719705538212199,,,-2.1448253818260614,-0.5534192835308281,-0.13177050698056453,-0.2798693839826509,,2.678214686741704,-0.5161935597080267,0.01827646957072496,0.01896164867823263,-0.5297386589274137,0.04283145514065635,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,0
559e6830fdf99b4f0b98514a,15,-0.5488072380855264,-0.42316590994445763,-0.5277193420448825,-0.5663977921550983,-0.41886159766384196,0.06806613970329704,-0.5629843026132875,-0.45613667470131813,0.3181932889811419,1.01514626979355,-0.4084806594551379,-0.230903920342243,-0.06421235581150435,-0.07937222754316135,-0.051036625426704535,0.4101764259865522,-0.5117333025650878,0.06812615305798875,-0.08100841441948387,-0.09886889984830932,0.7018885305161205,-0.053859076425366144,0.6781045633839525,-0.08183331638632332,-0.10973400345339054,0.8435282301064883,-0.569104953423559,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,0
55a47692fdf99b126e625257,15,-0.8339234338691296,-0.3258689679624306,-0.5954824146716017,-0.698538978508509,-0.774822694901781,-0.002018496234910868,-0.6070196969099115,-0.7231407480562585,-0.3697112279696807,0.4081902603066232,-0.5132006149006789,-0.6036419996451299,-0.3582731395551467,0.004529389448349036,0.028162831778724924,0.11466780981618047,-1.0539754629491624,-0.37297060839213936,0.01563850781280686,0.1015084194324957,0.20880549262659656,-1.353416627331081,-0.11809418534403364,0.03129245796889214,0.2234480555905009,0.7414758346073742,-1.1404265637799622,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,0
561bbdf9811d22000df3138a,15,-0.1975033539950155,-0.09782926019205478,-0.5373997809915566,-0.6368730915435841,-0.04232471445839199,0.5504133399839044,-0.5629843026132875,-0.6173466812552444,1.279713759865213,2.743326434736623,-0.22417353787098568,-0.18906597266538835,-0.5186699306880426,-0.08388686526207308,-0.041663864656084314,-0.9932308716362008,0.9650309433461726,-0.4631949459614837,-0.08252279354646137,-0.04793313834467795,0.4563961175512527,-0.21202737249023,-0.312720546144208,-0.08958938680390115,-0.1413580274480043,-0.12944242812382006,-0.8278627959376912,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,0
56210effed6e5a000ac7f3a5,15,0.23356518010638444,0.6653436284794697,-0.08241915049787081,-0.09949893370638055,0.7457278880972765,1.3584479660950075,-0.034559571053799164,-0.09341415995498407,1.4822204828327585,2.6715680887874296,-0.03148881985119018,-0.08637282836765418,1.397180630065991,-0.1033234941104878,-0.08336995380865059,0.9439510911819703,-0.4081570532152226,2.1934105491358786,-0.10690794594915254,-0.2018406347232856,1.3612226560936194,-0.8939860217240126,3.5267267532774143,-0.1048367570408669,-0.17114469309710031,1.262145527464649,-0.7260128197851365,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,0
565bff58c121fe0005fc390d,15,-0.3485470529518052,-0.6055976761607583,-0.2518268320646687,-0.2977107132364966,-0.19047037342447068,-0.08034838345996677,-0.23271884538860726,-0.22439729028004915,0.1991626197559434,0.2586937062458038,-0.16971916103930434,-0.12440732625570387,-0.4295606022808782,-0.04453742889414329,-0.0063186273708074996,0.3087515930711437,0.03564374941952676,-0.4130703139785146,-0.045243187355597216,-0.037619583502956924,-0.2027406727806292,-0.23748983269395893,-0.3658004627260738,-0.0463942265487132,-0.08009037964527428,-0.5765345527298502,-0.11978519121534849,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,1
5680253fc5767f00121cc5e2,15,-0.6370574891614036,-0.5934355584130049,-0.30990946574471373,-0.438661312013468,-0.5443738920656587,-0.735845860764382,-0.16666575394367122,-0.32011573167144286,1.4203863689495386,0.8507000603266487,1.4848561350002438,1.2106035496148402,-0.3493622067144303,-0.0462264176645692,-0.015132898426374814,0.19270871035357612,0.10243194588553511,-0.2626964180296073,-0.06089663544747589,-0.06989172247069972,0.4505645110597618,-0.3549133949235762,0.48347820258377816,-0.062248904342024104,-0.05704991462806602,0.3426159068510044,-1.1743629862310063,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,1
5685850c333cbd000d4e042f,15,-0.014214370991270639,-0.1890451433002051,-0.5954824146716017,-0.698538978508509,0.8239158747738181,0.6040074733484164,-0.5299577568908195,-0.3301913570810633,1.904238310085735,1.9181054563208995,0.06485353915870756,0.1950824560039135,0.00707510691422714,-0.06866606630676979,-0.09669124792546613,-3.756997269072232,-0.5632522423218561,0.4791481353183354,-0.06750135163625663,-0.15410970231653331,0.5334776574319827,-0.844862174972575,1.2531369930208316,-0.06736120958116973,-0.1277352450489434,-0.14081156073921164,-1.0248870803749215,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,1
569298838d93fe000dfa033c,15,-0.14489262739208872,-0.45357120431384107,0.14023094527563504,0.1471646141533194,-0.034094400071387615,-0.25762128612719853,0.262679340448413,0.29449741831540094,1.013827070167367,0.8357504049205668,0.982200348861647,1.343724292223014,-0.4830261993251768,-0.08288207058129422,-0.07110856838599838,-0.2588977915127703,-0.3105361735672565,-0.42309524037510843,-0.08154905635045481,-0.08554113238760984,0.08282801183155185,-0.017618874357882702,-0.32156719890785235,-0.07908433572661687,-0.10036759428055902,0.3937224316136177,-0.9865612594945312,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,0
5692e00c8d93fe000efa0459,15,-0.6234805274574226,-0.5751923817913749,-0.4696367083648375,-0.5399695548844162,-0.6493104004999644,-0.43077156315100634,-0.4859223625941954,-0.5619307415023322,0.41867372404137443,0.814820887352052,-0.24511752896009387,-0.11299697688928897,-0.465204333643744,-0.08160857375011785,-0.06223287626452912,-0.9627548857889842,0.2922059854901039,-0.5534192835308281,-0.1143780809233051,-0.22820859399885135,,2.678214686741704,-0.4454203375988724,-0.08181719246965861,-0.1009075479581573,-0.05929178529526,-0.16401222935376716,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,0
5694e7b5e0c800000b5a3841,15,-0.7456731827932525,-0.523503381363423,-0.561600878358242,-0.5663977921550983,-0.729555965773257,-0.3771774297864944,-0.5629843026132875,-0.6425357447792953,-0.34497758241639265,0.055378392723089344,-0.42942465054424606,-0.44389710851532127,-0.465204333643744,-0.04539433549072153,-0.008139884969839016,0.1424143841046027,-0.4595764373666276,-0.4631949459614837,-0.008669122983100635,0.10977321657407897,-0.8597167719963548,-0.4024871917348038,-0.39234042101700667,-0.010673554313619387,0.05269979862846916,-0.6962623933624038,-0.10361239479260376,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,0
56bd7bf3d4e2180005a86846,15,-0.3417585720998147,-0.7241783242013538,1.1566770346764226,0.9223929074266621,0.07289968695966921,-0.20402715276268663,-0.045568419627955166,-0.027922594792451544,2.284518110467538,2.1961690468740236,2.0503438944061654,2.0968073504063978,-0.4830261993251768,-0.06356957621529802,-0.03659184769264462,-0.8093293094112713,0.5689120342447953,-0.5333694307376404,-0.08589388116283397,-0.019932998505225015,0.6290541750896788,1.2240133861543947,-0.4808069486534496,-0.059914331469407854,-0.07262850311294773,-0.5028547192005464,-0.6630686031022938,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,0
56cc78e3ccc0e20006b82a7d,15,-0.827134953017139,-0.49917914586791623,-0.5954824146716017,-0.698538978508509,-0.8941622535133444,-0.4637525682983983,-0.6070196969099115,-0.7231407480562585,-0.4439121646295447,0.04640859947944018,-0.48806782559374906,-0.5313764536578355,-0.3315403410329974,-0.07357494701091265,-0.019996205836528398,0.8405297501400896,-0.023713651936061945,-0.40304538758192077,-0.0709877420868903,-0.07500047947023115,-0.2350417105817857,-0.14132928072726592,-0.14463414363496652,-0.0698697535118458,-0.0877860940991611,0.4235073971253971,-0.507560015912447,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.9788931376164561,-1.0879531546160655,-2.449489742783178,2.1572774865200244,-1.2549900398011133,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.47304991679126623,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.40824829046386296,0.0,2.3134069792952237,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.23284515771189976,-0.9534625892455925,-0.40824829046386296,1.4599927901768628,-0.40824829046386296,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.37780893729319603,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.24396357150665465,-0.40834927952922073,0.865596996435055,0.0,-0.40834927952922073,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.40834927952922073,0.0,0
