Participant,Paragraph,PP_Gazes,PP_AOI_Gazes,PP_OffscreenPix,PP_OffscreenProp,PP_2_Gazes,PP_2_AOI_Gazes,PP_2_OffscreenPix,PP_2_OffscreenProp,PP_3_Gazes,PP_3_AOI_Gazes,PP_3_OffscreenPix,PP_3_OffscreenProp,PP_cluster_num_clusters,PP_cluster_avg_duration,PP_cluster_sd_duration,PP_cluster_skew_duration,PP_dispersion,PP_2_cluster_num_clusters,PP_2_cluster_avg_duration,PP_2_cluster_sd_duration,PP_2_cluster_skew_duration,PP_2_dispersion,PP_3_cluster_num_clusters,PP_3_cluster_avg_duration,PP_3_cluster_sd_duration,PP_3_cluster_skew_duration,PP_3_dispersion,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,sentiment,PP_CD,PP_NN,PP_JJ,PP_VBN,PP_VBP,PP_NNS,PP_VBD,PP_VBG,PP_DT,PP_IN,PP_JJS,PP_MD,PP_VB,PP_RB,PP_VBZ,PP_RBS,PP_JJR,PP_WRB,PP_RBR,PP_2_CD,PP_2_NN,PP_2_JJ,PP_2_VBN,PP_2_VBP,PP_2_NNS,PP_2_VBD,PP_2_VBG,PP_2_DT,PP_2_IN,PP_2_JJS,PP_2_MD,PP_2_VB,PP_2_RB,PP_2_VBZ,PP_2_RBS,PP_2_JJR,PP_2_WRB,PP_2_RBR,PP_3_CD,PP_3_NN,PP_3_JJ,PP_3_VBN,PP_3_VBP,PP_3_NNS,PP_3_VBD,PP_3_VBG,PP_3_DT,PP_3_IN,PP_3_JJS,PP_3_MD,PP_3_VB,PP_3_RB,PP_3_VBZ,PP_3_RBS,PP_3_JJR,PP_3_WRB,PP_3_RBR,TUT
6091ab55ea2e97910519f8e7,10,-1.000241214742898,-0.6694487943364635,-0.5712813173049163,-0.6633013288142662,-0.4764737983728725,-0.3359511733522544,-0.3428073311301673,-0.3956829222435958,-0.8953011959770507,-0.7608727924489848,-0.4629350362868192,-0.5580006021794703,-0.4384715351215946,-0.0707237711539213,-0.08658961808941,-0.8049116754171127,-0.2535783726785375,-0.1925219332534505,-0.0609572529333306,-0.1509813241357171,-0.7592174337435896,-0.8301958376761605,-0.4719602958898053,-0.0771738931492216,-0.1502921454136896,-1.007056042039499,0.2925733037259704,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
6091ab55ea2e97910519f8e7,15,-0.8373176742951248,-0.6968135592689086,-0.5035182446781971,-0.5487789673079769,-0.8221470026270562,-0.690496978686718,-0.4418869682975714,-0.5014769890446099,0.6428223868680469,0.3753010184132429,0.4544117734161201,0.4803411901642861,-0.3404512738737138,-0.0642219153623424,-0.0557611690889609,0.2801546411499381,-0.1018065943050498,-0.3529207555989517,-0.064903639471267,-0.2209077026940471,0.4594387822200249,0.0504358339152848,0.2623118834926708,-0.0621879582308446,-0.1515885332882982,-0.1358105933387636,-0.4447634265046664,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,0
6091ab55ea2e97910519f8e7,20,0.0791272407235994,0.0025082112269105,-0.0098158583978145,-0.068665990223918,-0.99909876194765,-0.7647042402683499,-0.5739931511874434,-0.6727626210081565,-0.7886373495284963,-0.7160238262307389,-0.429424650544246,-0.5047523051362007,0.0427188382770928,-0.0586462372057337,-0.0536975988670461,0.7959860573443834,-0.2911562317786911,-0.4531700195648899,-0.0651651722302939,-0.1560321870267106,-0.0717950831099717,0.376214617049362,-0.4365736848352281,-0.0692450616113224,-0.0987470341155243,-1.0315520415303183,-0.6429674803420403,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
6091ab55ea2e97910519f8e7,26,-0.0057287699262824,0.2031831540648413,0.0676276531755787,-0.0025953970472127,-0.7357287015635102,-0.3730548041430704,-0.5189489083166634,-0.582081992321573,-0.5784013623255482,-0.4648696154085623,-0.3037607040095968,-0.3906488114720516,0.0159860397549435,-0.0613991441083424,-0.0640526515880834,0.7389340402851641,-1.23562747697068,-0.332870902805764,-0.0640549010020412,-0.1967662431763738,0.556857025985839,-0.2176249473851212,-0.3746471154897181,-0.0610370876505012,-0.0982834789611247,-0.2776393203845906,-0.2020102609139713,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
6091ab55ea2e97910519f8e7,31,-0.7405818221542595,-0.4718143809354711,-0.5373997809915566,-0.6016354418493411,-0.4229767548573441,-0.3194606707785585,-0.0840993896375011,-0.1639435378223268,-0.4779209272653157,-0.3512522343223395,-0.102698389554158,-0.1548349245661436,-0.3939168709180125,-0.0551986248441277,-0.0064953483550343,0.4490619415571052,-0.2983619529815837,-0.2727213444262011,-0.0490875698336812,-0.0425103207527275,1.1647173307260843,-0.4928921469521751,-0.2684872823259865,-0.0610201980617152,-0.0959341233768884,0.7661235910198363,-0.1567147169589561,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
6091ab55ea2e97910519f8e7,36,-0.6777883742733469,-0.4079632627597659,-0.4260747331048037,-0.4694942554959305,-0.6719437650642264,-0.2163950296929586,-0.5354621811778975,-0.5720063669119526,0.0863153619190669,0.0792978413728204,-0.2367399325244505,-0.230903920342243,-0.3315403410329974,-0.0624931119393313,-0.0669679451203996,-0.8102946348211738,-0.6368373676418818,-0.2526714916330135,-0.0578116763780949,-0.1072336812934949,0.2242411837862407,-0.6108034172638056,0.0765321754561407,-0.0585855923754075,-0.132911690306735,0.9646670511818052,-0.5848982519387617,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
60b7f09a4462d1d1aa6bbcf6,4,0.4677677695000584,0.9207481011822908,-0.4696367083648375,-0.4783036679194912,0.3362697473438091,0.3731404373166727,-0.5464710297520534,-0.5871198050263832,1.1575913849458537,1.4427064144074937,-0.1822855556927692,-0.1966728722429983,1.3704478315438418,-0.1093163689331824,-0.0999263791984727,1.1195372645252315,-0.3823698851791852,1.1808929830799026,-0.1114148990777036,-0.2044686952833263,2.772037633653948,-0.630268721591681,2.1997288387307705,-0.1098501857504908,-0.1898100348004321,2.0764880490400075,-1.2828176676726548,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
60b7f09a4462d1d1aa6bbcf6,10,-0.5505043582985241,-0.7241783242013538,0.4064430163091746,0.3189481564127533,0.0379208508149006,-0.5503277068103022,1.4901659564668075,1.3070977719822503,-0.8473797577175552,-0.7459231370429028,-0.4252358523264244,-0.5237695540802256,-0.527580863528759,-0.0974771390240303,-0.0019872735034461,,2.477968884953753,-0.5133195779444528,-0.1026299893425129,-0.2218348092470157,0.2956566347843172,0.6858964466711353,-0.5338868652353154,-0.1301911489147671,-0.2445878359536515,,2.5957049784731887,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
60b7f09a4462d1d1aa6bbcf6,15,-0.4843166699916162,-0.4140443216336426,-0.3583116604780845,-0.3593766002014216,0.402112262439844,0.3236689295955847,-0.1831790268049052,-0.0228847820876413,1.1498621207104511,0.4739687440933837,1.505800126089352,1.480648484619993,-0.4206496694401617,-0.0851300858044684,-0.0547351372584465,-0.3914539095712,-0.0450462988314452,-0.3027961236159825,-0.0904808145981181,-0.1178592682249032,0.0737292465945253,-0.046666868399237,-0.4542669903625167,-0.1001028034185056,-0.1433499244690862,0.1309061139291463,-0.1341768888692182,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,0
60b7f09a4462d1d1aa6bbcf6,20,0.900533423814456,1.1335851617679749,-0.1985844178579608,-0.0950942274946002,-0.8653561531588291,-0.694619604330142,-0.5244533326037414,-0.5669685542071424,-0.4748292215711547,-0.5725071343323523,-0.3875366683660297,-0.4515040080929312,1.3882696972252746,-0.1004541659993541,-0.0779717619910935,1.2526629219507317,-0.8967821582668865,-0.4230952403751084,-0.0971519220886039,-0.1480647778820683,0.6006667458497815,0.8864042915323521,-0.2331006712714094,-0.0972448135485013,-0.1269113472926295,0.2589412199322107,-0.7650141257559143,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
60b7f09a4462d1d1aa6bbcf6,26,0.3099355896912781,-0.1251940251244998,0.6484539899760288,0.6448964160844997,0.4412062557781148,-0.2122724040495346,0.7745907991466673,0.8939971301878142,0.0832236562249058,-0.5067286505455917,0.7811380344062082,0.7275654264366092,1.0318323835966172,-0.1018119096556319,-0.0832004492106448,0.39037578801692,-0.8746916934627518,1.1909179094764966,-0.1034026546062246,-0.1914080483297375,0.1906191471157287,-0.5934316760982156,0.7842643965476841,-0.0944011776956578,-0.1640191399146669,-0.2485313826257998,-0.6790336484042764,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
60b7f09a4462d1d1aa6bbcf6,31,-0.2993305667748737,-0.1191129662506231,-0.4357551720514779,-0.376995425048543,0.3733061620853287,1.1317035557066877,-0.3538161797043233,-0.2445485410992899,2.279880551926297,1.939034973889414,0.8942355862873925,1.1649621521491804,-0.4028278037587289,-0.1004053065454751,-0.0805785820837779,-0.0369312065244888,0.69707090409683,1.271117320649247,-0.1083356753173029,-0.2053975566941766,0.929172622924779,-0.8961309706719532,3.845206252768608,-0.1100868783581985,-0.1883303136656033,2.660547535113982,-0.9724142317215224,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
60b7f09a4462d1d1aa6bbcf6,36,0.1928342949944411,0.4068986263397104,-0.4405953915248149,-0.3329483629307394,0.6140428579052066,0.5339228374102085,-0.1611613296565932,0.0577202211893217,0.2099835896855069,0.6264552292354196,-0.2283623360888073,-0.1282107760445088,-0.4384715351215946,-0.0778666124049685,-0.0698978163814563,-0.724561767418655,0.3140285681847262,-0.5233445043410466,-0.1045726905315883,-0.0807838904715268,0.0120039002016943,0.1569700307194163,-0.3923404210170066,-0.0914362212751992,-0.1248140937941608,-0.1398376773045945,-0.7783135947044237,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
60c29943af9212fdd7840b93,4,-0.0447625348252281,0.4494660384568472,-0.1889039789112866,-0.2184260014244501,-0.3735948685353179,0.105169770494113,-0.1446480567953592,-0.2495863538041001,-0.2012132676379061,0.3633412940883774,-0.2911943093561319,-0.3792384621056368,0.1942046965692722,-0.0857770364998148,-0.0849285243314589,1.7684483555692538,-0.2007944337163326,0.0581012266613949,-0.089937008285839,-0.2097414645401862,-0.5701491666344413,-0.2525833353877211,0.1649987030925837,-0.0879657611553531,-0.1927485279408134,3.3368038068691983,-0.8776463233529461,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
60c29943af9212fdd7840b93,10,-0.925567925371002,-0.6816109120842169,-0.5228791225715455,-0.6192542666964627,-0.4188615976638419,0.0144720063387851,-0.2712498153981533,-0.3856072968339754,-0.8535631691058773,-0.6532352735251948,-0.5132006149006789,-0.6036419996451299,-0.4028278037587289,-0.0901976996203757,-0.1051465745439781,-1.54922267923277,-0.1062287687731576,0.0681261530579887,-0.0886032438681205,-0.1914364686687256,2.23548680708652,-0.5874175504973858,-0.4011870737806509,-0.0883844236954497,-0.1658851878115187,0.8767477180069222,-0.4526756547670765,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
60c29943af9212fdd7840b93,15,-0.7100336583203021,-0.5873544995391282,-0.4938378057315229,-0.6060401480611215,-0.6246194573389512,-0.5544503324537262,-0.3758338768526353,-0.4410232365868876,0.0724026862953424,0.4321097089563543,-0.0440552145046551,-0.1510314747773386,-0.242431012625833,-0.0868145945139114,-0.0738412828407554,1.365389318141463,-0.6754213824650066,-0.1724720804602629,-0.0887685539597616,-0.1932080992996721,1.1013226505478355,0.1322453930143321,0.4215516332382681,-0.0875129599445964,-0.193998488160792,1.528604990148819,-0.5896365823257227,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,1
